0.7064127,11.09283132,22.55572,0.7496143,102014.2
0.7447265,11.38101832,22.42372,0.7796667,101987.2
0.6951172,10.98176948,22.69831,0.7648743,102170.8
0.5999023,10.18927481,22.94658,0.7398727,102140.7
0.6460286,10.59193494,22.82775,0.7574635,102030.7
0.8004882,11.51567125,22.94022,0.7498328,102095.8
0.7833008,12.37331685,23.08687,0.7417096,102290.9
0.5914713,11.9140526,23.34084,0.7317746,102193.4
0.6326497,11.47350596,23.34434,0.743714,102068.9
0.7092448,12.02944134,23.72905,0.7348606,102077.3
0.6935547,11.79580218,23.9487,0.7258221,102224.2
0.6347656,10.74029678,24.26036,0.6965571,102153.7
0.6833659,10.73444222,24.29254,0.7011544,101948.6
0.8136393,10.35662201,24.27801,0.7089567,102019.3
0.7825846,11.30548946,23.97468,0.7451604,102150.6
0.8010091,7.300736901,23.06905,0.8548679,102071.9
0.7219076,4.944002189,22.55453,0.9014096,101939.3
0.5972656,4.0281756,22.76749,0.903357,101867.5
0.6085938,5.57187473,23.15248,0.881636,101973.1
0.6634114,8.082428962,23.69413,0.8465002,101831.2
0.7895833,6.731645472,23.79358,0.8558136,101596.5
0.7613932,6.695337581,23.68953,0.8675389,101614.4
0.8020182,7.121090488,23.72833,0.8764129,101726.1
0.7595703,6.427543636,23.21862,0.9197854,101654
0.7736002,6.181518984,23.06883,0.9248867,101548.1
0.8651367,9.119085971,22.95767,0.9133606,101571.1
0.8111002,12.17084466,23.17283,0.8796806,101750.6
0.8413411,10.24733489,23.03101,0.8785321,101714.3
0.8578125,10.76790604,22.94131,0.8817204,101591.1
0.8774089,11.90311497,22.82479,0.889787,101637.8
0.8908203,14.07447891,22.86399,0.8630223,101826.6
0.8129231,14.53329372,22.68886,0.8585364,101821.3
0.7755533,15.2021576,22.53665,0.8405775,101821.9
0.6880208,14.89255717,22.409,0.8160984,101902.5
0.6607422,14.2972843,22.71866,0.7639583,102090.6
0.7113606,13.45599964,22.67023,0.7754588,102041
0.701237,13.32683021,22.77495,0.7515435,101954
0.6767904,13.18163862,22.66272,0.7511482,102062.5
0.5558919,13.07065489,22.75371,0.7347869,102190.4
0.5158203,12.38530891,22.64045,0.7116216,102138.5
0.5505859,11.49631194,22.52542,0.7087894,102060.6
0.5373372,11.03820596,22.48067,0.7041196,102086
0.5123047,10.8670104,22.5127,0.7003098,102200.2
0.3985352,10.24694098,22.61947,0.689815,102126.5
0.4018229,9.509073534,22.69592,0.6947273,101911.3
0.4034831,8.078837129,23.06411,0.6942771,101924.6
0.4846354,7.994757343,23.26024,0.7022443,102023.1
0.4863932,7.52011243,23.20714,0.7344505,101944.7
0.3802409,6.834640615,22.32998,0.8279776,101847
0.4845052,7.418000181,22.0965,0.8516724,101857.3
0.4901693,7.939936589,22.29757,0.8443687,101999.4
0.4049805,7.332174929,23.12861,0.7905389,101928
0.4594075,7.189741175,23.20248,0.7996468,101759.7
0.4777669,6.621154797,22.98561,0.8362182,101839.3
0.490918,7.552208461,23.07818,0.8348569,101935.2
0.4582682,7.518339383,23.70491,0.7682643,101858.8
0.4789713,7.258741471,23.91269,0.7641273,101739
0.41875,7.3597664,24.02282,0.7682715,101745.1
0.402181,7.137441023,24.10301,0.7816777,101860
0.3615234,5.95452382,24.45942,0.7752211,101855.9
0.4260742,4.053936792,23.83989,0.8348646,101692.9
0.5723958,2.593202627,22.98083,0.9102725,101662.8
0.6137695,3.844070123,22.97201,0.9114707,101799.7
0.6841797,5.502183861,22.88605,0.9055312,101773.3
0.6310547,5.444837861,22.84496,0.9050909,101650.7
0.5678711,4.227475645,23.01283,0.9052638,101668.5
0.5695964,4.614926454,23.39716,0.8790833,101830.6
0.417513,6.665722498,23.81388,0.8522888,101790.8
0.3835286,6.21836637,23.9678,0.8370665,101628.6
0.3653646,6.826446423,24.20445,0.8227752,101656.8
0.3336588,6.901184957,24.30625,0.8144616,101778.3
0.2901693,6.866674131,24.3732,0.7933089,101792.4
0.3291992,7.036026157,24.34494,0.7802098,101735.7
0.2884766,6.509771334,24.33293,0.7870786,101767.4
0.1464518,7.130878811,24.23561,0.791554,101930.9
0.06197916,6.71067267,24.56948,0.7849022,101840.5
0.04534505,6.696164492,24.63976,0.7822336,101642.4
0.1272786,5.971770184,24.59292,0.7971813,101747.5
0.1125651,6.803269866,24.42491,0.8089995,101824.4
0.1094727,6.390078564,24.34195,0.7972387,101761.5
0.08059896,5.921074809,24.21168,0.804494,101700.2
0.06842448,5.372180704,24.26821,0.799532,101678.7
0.09635416,5.630553674,24.52555,0.79054,101767.1
0.1351237,4.689134238,24.9981,0.7851881,101648
0.1548503,3.526774142,25.04931,0.7841353,101432.4
0.2109049,3.372209205,25.05935,0.7886059,101487.9
0.2742187,3.623818895,24.95635,0.7984412,101572
0.3310872,3.715523705,24.97466,0.8127705,101469.7
0.3718424,2.536207558,24.8298,0.8188447,101362.5
0.2818034,1.644659945,24.78072,0.8323026,101373.7
0.239095,0.706041744,24.85202,0.8227379,101529.2
0.1895182,0.66117667,25.23179,0.8310736,101394.9
0.2116536,1.440669909,25.10306,0.8247735,101212.8
0.2857096,2.820380037,24.89166,0.8328642,101272.6
0.3834961,2.586431842,24.91966,0.8253284,101391.4
0.5252278,1.815359034,24.92189,0.8157613,101334.1
0.4252279,2.656180419,24.15506,0.8738349,101245.2
0.3677083,4.089119814,23.77768,0.8932872,101354.3
0.4361654,5.246727372,23.97929,0.8570814,101571.3
0.5527344,8.05672487,24.31108,0.817227,101484.6
0.5417643,8.894553468,23.72109,0.8623153,101393
0.5368164,9.452213554,23.52643,0.8676051,101528
0.6654622,9.524520068,23.71124,0.8540548,101640.8
0.8040364,9.475738607,24.22219,0.8075587,101648.4
0.8576497,9.131937211,24.305,0.8134232,101574.9
0.7297201,8.056134707,23.92981,0.8652594,101606.2
0.6822265,6.520090183,23.52455,0.9129402,101786.8
0.6854492,7.513682083,23.89214,0.9205309,101641.2
0.5299805,5.522603245,23.87057,0.9390009,101495.5
0.4623698,4.669279751,23.86462,0.9501662,101590.5
0.4376953,6.132042009,24.10414,0.9397956,101704.3
0.4561849,5.522231751,24.37898,0.918497,101638.1
0.4280599,4.917238679,24.55857,0.9038573,101558.7
0.4558594,5.149515153,24.87657,0.8832639,101621.8
0.441569,4.237646827,24.98376,0.8780107,101791.5
0.4003581,4.847323282,25.44006,0.8529561,101672.1
0.3929036,2.95746736,25.46308,0.8511929,101526.1
0.4581706,3.528357688,25.41074,0.8442085,101608
0.4558594,2.251726271,25.26075,0.854145,101721.2
0.5302409,3.049067338,25.23096,0.8560161,101664.2
0.6295899,2.820489412,25.04631,0.8672937,101607
0.4928385,4.469252902,24.81112,0.8833302,101618
0.3601888,4.177040583,25.01179,0.8720815,101745.8
0.4259765,4.126089241,25.40999,0.8630012,101648.3
0.3767903,4.166176721,25.49889,0.84855,101447.1
0.2733398,4.816376788,25.61088,0.8279103,101506.7
0.1448568,5.497163666,25.73007,0.8207647,101538.9
0.1415039,5.987258607,25.67062,0.8274732,101470.7
0.3979818,6.572960121,25.58074,0.8171169,101357.7
0.5551107,5.752568811,25.65963,0.7956364,101390.1
0.4925456,4.895556102,25.77106,0.7924578,101539.8
0.4142578,4.697313394,25.89562,0.8178157,101436.4
0.3344401,4.311321822,25.71113,0.8272912,101205
0.374707,3.002756576,25.37503,0.8537875,101268.1
0.3071615,2.332008546,24.98276,0.8743727,101365.3
0.3602214,3.330867859,24.77364,0.8676266,101345.3
0.4706055,6.064042823,23.96207,0.8999626,101300.6
0.6407552,10.41532577,22.97013,0.8989249,101443.6
0.721582,14.18993904,22.05411,0.8658231,101752.5
0.7414388,14.1439179,21.98126,0.8119798,101775.4
0.8114909,13.5770745,21.95229,0.7820343,101674.4
0.7044271,14.87588454,21.3412,0.8105551,101779.7
0.8117187,15.05829555,20.72639,0.776591,102002
0.7847331,13.54686534,20.33561,0.7585043,102000.1
0.7108724,14.52036903,19.74695,0.7947089,101982.1
0.8176107,14.20793008,19.16507,0.8118537,102105.8
0.8120117,12.87301482,19.30236,0.797401,102290.5
0.8121419,10.82108639,20.23108,0.7635347,102189.7
0.8298828,10.67831971,20.52985,0.748485,102018.1
0.9260417,11.25185646,20.78834,0.739769,102091
0.7997721,10.64133355,21.13947,0.7191492,102188.3
0.7036133,9.251488737,21.48732,0.6827383,102072.8
0.7514648,9.319654549,21.72459,0.6856416,101947.7
0.8230469,9.087957279,21.81659,0.6856007,102090.4
0.8132812,9.553385818,21.86875,0.7137484,102235.8
0.5294271,8.970199659,22.89093,0.6852905,102017.7
0.345931,8.163051672,23.32477,0.6929211,101764.9
0.3460612,7.444103879,23.7481,0.7051891,101763
0.4916666,7.413661213,24.00778,0.7212914,101807.2
0.5154297,8.03876545,24.318,0.7392203,101633.5
0.4812174,6.106103389,23.63539,0.8600516,101490.4
0.6336263,7.721129112,22.48949,0.9338196,101584.7
0.7774088,16.54375092,20.62024,0.8836375,101994.6
0.8019857,16.01799335,20.43747,0.8535201,101994
0.8341471,15.50802692,19.94936,0.8364858,101921.1
0.8875976,15.20438625,19.68276,0.8097353,102074.1
0.7614909,14.60270273,19.58886,0.7579058,102301.2
0.5537435,12.42832401,19.47305,0.7056676,102190
0.8674154,12.16794926,19.35352,0.7023456,102203
0.6835286,13.30737609,18.98577,0.7247736,102194.7
0.6645182,13.27701824,18.97383,0.7202916,102364.7
0.6861002,11.61128832,19.06669,0.7194276,102330.7
0.6944987,12.12747642,18.98618,0.7247012,102166.6
0.6107748,11.76840983,19.05784,0.7028342,102265.3
0.4464844,11.42674954,19.12658,0.6864272,102396.1
0.3110026,10.75144167,19.22025,0.6753371,102295.8
0.3889648,11.85994226,19.07483,0.6936355,102209.9
0.3654297,12.2784623,18.97717,0.7027964,102216.8
0.4820963,11.9020061,19.201,0.7029961,102368.8
0.4792969,9.796393256,19.54857,0.6720011,102303.7
0.5903971,10.34120555,19.75904,0.681026,102112.9
0.6010742,10.98367594,19.84736,0.6831202,102185.2
0.6875651,10.51122145,20.05301,0.6772561,102279.2
0.7428385,9.754238609,20.33003,0.6536421,102151.1
0.7364908,9.129590973,20.5341,0.6644454,102089.6
0.7083659,8.873980509,20.48392,0.6820688,102165.1
0.6046875,8.56821784,20.84222,0.6765749,102298.2
0.5101562,7.203621793,21.53777,0.6418909,102152.3
0.6564127,6.954377047,21.78129,0.650216,101907.3
0.8176107,6.812610831,22.09554,0.6662657,101996.3
0.6642578,7.612650582,22.11474,0.6861773,102087.9
0.8325521,8.326351386,22.23717,0.7213731,101976.7
0.9363932,9.653340724,22.11264,0.7395865,101931.1
0.9144205,10.05641764,21.78948,0.7615529,101946.7
0.9339843,10.82490962,21.56321,0.787412,102134.7
0.9001628,10.2179778,21.26979,0.8248537,102083.1
0.8881184,10.40861673,20.93574,0.860256,101928
0.8243489,12.76081103,21.36412,0.8456516,102038.6
0.835319,13.49713349,21.50707,0.8460296,102188.3
0.7264323,13.07516033,21.58907,0.8553568,102140.4
0.7297526,13.46232113,21.8563,0.834051,102069.7
0.6379232,13.6610569,21.6984,0.830585,102162.2
0.5797852,13.6581679,21.78364,0.8177547,102325.2
0.5214518,12.53159662,22.36995,0.7881033,102228.7
0.4645508,12.27120389,22.62075,0.7625713,102006.6
0.6052734,11.41284617,22.74826,0.7567543,102150.5
0.7692383,11.34326007,22.84411,0.747113,102272.9
0.6036133,11.11869229,23.19947,0.7315804,102108.9
0.7189779,10.53144608,23.30481,0.7225975,102018.8
0.7085937,10.03469706,23.24621,0.7396727,101995.1
0.6097005,9.171902854,23.43837,0.7504766,102071.6
0.4982747,6.622464098,23.75776,0.7566445,101903.4
0.5236328,4.404088381,23.50072,0.8010563,101657.2
0.5304036,3.124600422,23.18063,0.8525281,101737.3
0.6262695,1.66752652,22.7401,0.9152808,101846.1
0.4806315,1.748929244,22.69436,0.9276896,101755
0.5467773,2.412821713,22.68077,0.9269736,101670.2
0.6633138,7.120390056,22.47713,0.9245742,101695
0.7022135,11.08175683,22.47723,0.8824606,101899.4
0.6301758,11.64073866,22.40899,0.8796908,101801.6
0.6717773,12.54254698,21.99104,0.873816,101630.3
0.6984049,13.66983603,21.54145,0.8666584,101832.1
0.7386068,13.11047346,21.2646,0.8581287,102006.6
0.7332682,13.54493193,21.00955,0.8446296,101954
0.7651367,13.30253865,20.83598,0.8390608,101954.1
0.8164062,13.34628282,20.61223,0.8408102,102034.2
0.8211588,14.04243494,20.29386,0.8359694,102261.4
0.6946614,13.77276935,19.99589,0.8381371,102255.2
0.7353516,14.30368003,19.48939,0.8319543,102142.4
0.7749023,13.98500704,19.48219,0.816016,102291.9
0.8438151,13.73066143,19.41928,0.8074119,102466.3
0.847168,12.90804852,19.55297,0.7936016,102409
0.9059244,13.06177143,19.43676,0.7722514,102382.8
0.8292968,13.75645288,19.23056,0.7475166,102405.1
0.7470052,13.62052762,19.1253,0.7280231,102642.8
0.6083333,12.30241825,18.8478,0.7213622,102599.5
0.5442383,11.7835407,18.87072,0.7223907,102406.7
0.5652018,11.85926846,18.99265,0.7112123,102498.6
0.5567057,11.68417615,19.07817,0.7038857,102675.8
0.5435547,10.1946667,19.16379,0.6886027,102565.9
0.6182617,9.940717358,19.35639,0.6934357,102426.7
0.5660807,10.51704166,19.43964,0.7137642,102475.5
0.4848958,10.26915138,19.6839,0.7172614,102603.6
0.4261393,10.30331155,20.26127,0.6763833,102496.7
0.4425781,9.644484976,20.4865,0.6934105,102216.1
0.5555013,10.03055116,20.71499,0.6944417,102367.3
0.6219401,10.43300764,20.64553,0.7257697,102453.9
0.669694,8.839872503,21.21008,0.6960813,102300.7
0.6759114,8.57781552,21.53876,0.7027242,102150.4
0.8122396,9.24147735,21.73354,0.7123502,102172.6
0.9088867,9.807153702,22.09749,0.7148808,102247.3
0.8738607,7.352352854,22.36704,0.7516512,102101.4
0.7479492,4.807665752,22.11295,0.8201121,101850.6
0.8198893,1.38966953,22.1363,0.8499483,101960.2
0.7957357,0.986659945,22.25117,0.8554366,102062.5
0.682487,3.801828395,22.30076,0.8544529,101963.9
0.5957682,8.390437578,22.06555,0.8382523,101942.1
0.5785482,12.58489758,21.53521,0.7837589,102026.9
0.5292969,15.45123565,20.20841,0.7559133,102314.4
0.6618164,15.23562265,19.49576,0.7765501,102339.1
0.7579101,16.18337676,18.74816,0.7910082,102190.5
0.6498372,16.66807972,18.26122,0.7659031,102377.2
0.408724,16.07419738,17.5674,0.7356955,102591.5
0.5160156,15.34282042,17.39118,0.7128607,102582.9
0.5879883,15.59061973,16.93212,0.7214598,102594.2
0.6627604,15.07125572,16.34612,0.7419189,102652.6
0.533724,15.01121695,16.14028,0.7549928,102834.2
0.5093099,14.46254304,16.43449,0.7312408,102744.9
0.4947265,14.23228553,16.45753,0.728128,102559.9
0.5779297,14.16300665,16.33885,0.7396012,102644.4
0.7467448,13.68173483,16.65725,0.7535567,102727.3
0.8676432,12.17572433,17.15905,0.7469959,102713.5
0.7283528,11.78841513,17.43689,0.7581762,102672
0.8321614,11.82511319,17.62135,0.7549738,102690.1
0.7692057,11.75159938,17.96488,0.7488712,102867.7
0.6415039,10.7750091,18.47161,0.7192154,102831.3
0.7223307,10.76601067,18.66574,0.725124,102592.3
0.7988607,10.76250987,19.00584,0.721504,102681.9
0.8883463,10.67673441,19.4986,0.7076468,102731.1
0.8986002,9.468292303,19.98069,0.6922008,102639.1
0.8425456,8.953740647,20.24687,0.7119975,102518
0.9205403,8.323812758,20.55272,0.7186589,102411.2
0.8802734,8.903754873,20.63334,0.7509959,102450.7
0.7,8.573249644,21.0307,0.787937,102275
0.7513997,6.736910017,20.81212,0.8345568,102022.8
0.7666992,5.31212149,21.05582,0.8262473,102052.2
0.7878581,1.627308258,21.03967,0.8335974,102130.5
0.8392578,4.178487534,20.81959,0.8754588,101975.4
0.8881184,8.964197365,20.48584,0.8731534,101881.6
0.8939778,13.8204209,20.15285,0.8513853,101829.3
0.7917969,14.99889706,19.67101,0.8078558,102073.1
0.7311849,14.02710659,19.55778,0.7670156,102081.9
0.7031575,12.86177784,19.69876,0.7228802,101956.9
0.5132161,12.54889659,19.91811,0.694567,102056.7
0.3745117,11.90762372,20.18684,0.6815835,102191.2
0.6080078,11.65018995,20.29495,0.6738605,102143.4
0.6093099,11.02833564,20.15806,0.6862077,102054.2
0.6481771,10.63873137,19.68999,0.6994301,102108.6
0.5855469,10.29608382,19.39404,0.7289172,102307.2
0.4855143,10.28163327,19.39049,0.7057341,102229.4
0.6435221,11.28908781,18.92772,0.7536171,102109.2
0.7945963,12.14536281,18.79747,0.7742235,102262.3
0.6997396,13.26526548,18.40915,0.7869263,102444.1
0.5748698,12.91452132,18.36815,0.7721206,102422
0.5361328,14.47937314,17.91528,0.7570729,102424.6
0.420638,14.73446379,17.198,0.7348516,102544.1
0.3923828,13.73531712,17.0574,0.7264342,102724.8
0.4638346,12.7003318,17.14712,0.7160727,102635.1
0.5121093,11.76579497,17.39534,0.7171239,102446.3
0.6771809,11.22211613,17.6101,0.7160394,102525.2
0.7405924,10.43797691,18.06421,0.7167184,102581.3
0.560319,8.445348636,18.60901,0.6723452,102472.2
0.6286133,7.920339513,19.17717,0.67319,102332.8
0.6557617,8.013036103,19.66128,0.6723449,102325.5
0.7219076,7.99809748,20.21829,0.6707786,102434.5
0.5212565,6.660360951,20.72559,0.6688369,102363.2
0.3268555,6.128252159,21.11775,0.6818864,102050.8
0.3990234,5.226147958,21.63325,0.6808465,102141.5
0.4700846,4.410877068,22.02662,0.685536,102270.8
0.6130534,4.014212484,22.43594,0.6827472,102162.3
0.5593424,2.418688912,22.55485,0.6920309,102106.2
0.4969075,1.852734745,22.67339,0.7043609,102149.1
0.440918,1.613899003,22.43175,0.7425447,102335
0.4522135,2.217284269,22.47688,0.7653162,102258.4
0.4346029,5.257797196,21.59537,0.8354108,102074.2
0.3189127,7.59575239,21.53404,0.8215378,102201.4
0.3691406,8.816177035,21.5118,0.7838805,102312
0.4977864,9.588568142,21.48907,0.7629575,102249.5
0.41097,10.14119725,21.00637,0.7556467,102128.1
0.4184896,10.56798311,20.53173,0.7529954,102150.1
0.4618489,9.975516594,20.60417,0.7379334,102334.8
0.4644531,9.406760695,20.58637,0.7177477,102273.3
0.6969401,8.161760514,20.59567,0.7146957,102025.5
0.8449544,9.078736534,20.41053,0.7368497,102148.7
0.901237,10.34048688,19.73052,0.7955618,102310.3
0.8817382,9.91627294,19.56676,0.8268056,102268.1
0.8376302,9.488210802,19.62319,0.8178427,102159.6
0.7396484,11.14589114,19.64417,0.805434,102156.6
0.8107421,10.6065222,19.61741,0.7909808,102371
0.7519857,9.587497729,19.45874,0.7791476,102397.5
0.5964193,9.408465215,19.68344,0.7520907,102135.7
0.6792969,9.085664181,20.09251,0.7287689,102176.9
0.7854167,9.837844159,20.31535,0.7122424,102307.8
0.6159505,9.743509828,20.20099,0.7280486,102210.5
0.5455403,8.051202514,20.5025,0.72282,102122.3
0.5558268,7.628124863,20.69147,0.7325074,102147.8
0.657194,8.168581959,20.19294,0.8007504,102321.5
0.6408529,7.783266693,19.9756,0.85189,102247.1
0.7112955,8.574152543,19.57079,0.8645412,102070.3
0.7700195,9.592067907,19.71541,0.8526592,102213.1
0.8523763,9.756991516,19.5547,0.8629757,102311.4
0.8236653,7.063576103,19.62952,0.8885478,102183.3
0.703483,6.316910923,19.68137,0.8713604,102027.7
0.6331055,5.220032293,20.03713,0.8667739,101887.9
0.6735026,5.370935074,19.93139,0.8733802,102001.8
0.6958659,5.254648659,20.08351,0.8674632,101905.5
0.7304362,7.468325616,19.72131,0.8717432,101659
0.7011719,10.17957796,19.56872,0.8644615,101732.9
0.7023438,11.21228491,19.37939,0.8399896,101841.2
0.6440755,11.8800432,18.89798,0.829304,101820.3
0.5011067,11.76340754,18.75969,0.7806707,101751.3
0.4330078,12.98195184,18.64403,0.7436141,101785.4
0.263151,12.42280355,18.58092,0.7067213,101993.6
0.1393555,11.60532161,18.69247,0.679641,101954.1
0.1203776,11.76533493,18.54145,0.6690799,101719.9
0.2071289,10.7641771,18.35413,0.6578765,101825.8
0.2031575,9.007131406,18.27017,0.6521732,101940.8
0.288737,7.266695809,18.32623,0.6447055,101952.8
0.3614909,7.219821266,18.30418,0.6558559,101846.5
0.530957,7.680931111,18.35786,0.6606593,101871.1
0.5398763,7.318825859,18.65557,0.6579416,102094.2
0.3547526,5.850351453,19.28543,0.6194854,102088.2
0.2289713,5.880691188,19.51154,0.623924,101845.7
0.08652344,6.205706063,19.54828,0.6176286,101934.6
0.1905924,6.280731304,19.69486,0.6216225,102055.1
0.4359375,4.671856671,20.11182,0.6103038,102012.3
0.2849284,4.109510983,20.17971,0.6139631,101933
0.2680664,4.174240104,20.16171,0.6051298,101934.8
0.2000977,4.05730898,20.3906,0.5959769,102169.4
0.07600911,4.472900075,20.74569,0.5660435,102177.5
0.1985677,7.096392741,20.63078,0.5809246,102000.8
0.3597982,9.868914188,20.61163,0.5990667,102167.8
0.3011393,12.7240567,19.80751,0.6643711,102365.7
0.1760742,12.24195104,19.18406,0.7051527,102335.7
0.4890625,14.06664309,18.05266,0.7356673,102351.7
0.5700521,13.88941458,17.10615,0.7542596,102452.5
